# MALIN ca.umontreal.iro.evolution.malin.ui.introns.RateModelDisplay
#tree (((((((((((((((158046:1.112, (1263415:0.371, ((((1442369:0.224, (1279043:0.288, 1182543:0.132):0.204):0.108, ((1182542:0.165, 1182541:0.102) Capronia:0.228, (1016849:0.288, (348802:0.104, 91928:0.149):0.127):0.181):0.006):0.0, (1182545:0.256, 212818:0.1) Exophiala:0.089):0.107, (1220924:0.187, 1664694:0.715):1.007) Chaetothyriales:1.249):0.484) Chaetothyriomycetidae:1.813, (((447095:0.045, 544712:0.126):0.19, ((554155:0.118, (647933:0.018, (1215334:0.045, (663331:0.103, 663202:0.089):0.176):0.034) Trichophyton:0.048):0.309, (336963:0.245, (454286:0.166, 454284:0.07) Coccidioides:0.028):0.088):0.0) Onygenales:0.122, ((((28573:0.118, 441959:0.168) Talaromyces:0.4, 1408163:0.38) Trichocomaceae:0.044, 1356009:0.52):0.111, ((1069201:0.601, (425011:0.52, ((308745:0.204, (227321:0.19, 454130:0.16):0.167):0.242, ((341663:0.39, (1509407:0.097, 332952:0.138):0.262):0.129, (1388766:0.853, (344612:0.098, (293939:0.053, 331117:0.073):0.059):0.09):0.217):0.03):0.038):5.0E-5, 1403190:0.489):0.042, ((229535:0.066, 60172:0.123):0.274, 933388:0.379) Penicillium:0.47) Aspergillaceae:0.154) Eurotiales:0.044) Eurotiomycetidae:0.039) Eurotiomycetes:1.259, 1328760:0.342):5.0E-5, (((((((183478:0.331, 930090:0.046):0.088, (861557:0.072, 426418:0.045) Pyrenophora:0.215):0.41, 321614:0.854, 985895:0.348) Pleosporineae:1.588, ((1126212:0.241, 420778:0.119):0.11, 1287680:0.164) Botryosphaeriaceae:0.906):0.075, 1168221:1.341):5.0E-5, 253628:2.545):0.128, (1043002:1.295, ((766039:0.812, 717646:0.578):0.547, (((692275:0.536, (383855:0.122, (321146:0.085, 113226:0.142):0.044) Pseudocercospora:0.345):0.294, 675120:0.702):0.137, (1047168:0.039, 336722:0.063) Zymoseptoria:0.282) Mycosphaerellaceae:0.256) Capnodiales:3.082) Dothideomycetidae:1.593) Dothideomycetes:1.021):0.05, (((((546991:0.081, 52586:0.06) Erysiphaceae:0.348, 1072389:0.426):0.011, 1116229:0.341):0.074, (1432307:0.095, 665079:0.063) Sclerotinia:0.378) Helotiales:0.198, (((((526221:0.164, 498257:0.08):0.041, 100787:0.232) Verticillium:0.698, ((1209931:0.371, (80884:0.144, (1173701:0.084, 708197:0.057):0.054):0.167):0.171, 1213857:0.376, 1213859:0.551) Colletotrichum:0.261) Glomerellales:0.451, ((563466:0.529, (88771:0.25, 72032:0.225) Ceratocystidaceae:1.257) Microascales:0.414, ((((398673:0.271, (1344414:0.133, (413071:0.111, 5544:0.16):0.073):0.097) Trichoderma:0.358, (1531966:0.832, (983644:0.239, 655819:0.102) Cordycipitaceae:0.698):0.525):0.162, (((1163406:0.536, 98403:0.444):0.03, (1043627:0.347, (268505:0.191, 911162:0.336) Ophiocordyceps:0.133):0.285) Ophiocordycipitaceae:0.218, (1276136:0.522, (1159556:0.433, 1111077:0.287):0.076) Clavicipitaceae:0.273):0.077):0.007, (((5518:0.304, (1089452:0.053, (5127:0.054, 334819:0.101) 'Fusarium fujikuroi species complex':0.052):0.119):0.257, 660122:0.383) Fusarium:0.125, 78410:0.46) Nectriaceae:0.385) Hypocreales:0.287):5.0E-5) Hypocreomycetidae:0.074, (((((655863:0.465, ((1398154:0.066, 1391915:0.073) Sporothrix:0.905, 1262450:1.179):0.727) Ophiostomataceae:0.909, (242507:0.321, (644352:0.105, 644358:0.04) Magnaporthaceae:0.387):0.711):0.184, (1214573:0.758, 1286976:0.545):0.551):0.017, (367110:0.99, (515849:1.078, ((306901:0.318, 759272:0.482) Chaetomium:0.028, 578455:0.112) Chaetomiaceae:0.046):0.13) Sordariales:0.759):0.072, (1229662:1.272, 1287681:0.649, 77044:0.427) Xylariales:0.492):0.07) Sordariomycetes:0.212) sordariomyceta:2.868) Pezizomycotina:5.557, (675824:1.473, ((284591:9.0, 1173061:2.479) Dipodascaceae:5.0E-5, (((((((284592:0.0, 58627:5.0E-5) Debaryomyces:5.0E-5, 559304:2.187):5.0E-5, (322104:0.0, (619300:0.0, ((273371:5.0E-5, 379508:5.0E-5):1.476, (1245528:1.546, (573826:0.05, 237561:9.0):1.489):5.0E-5, 294747:9.0) Candida:2.111):5.0E-5):0.701):5.0E-5, (294746:9.0, (306902:1.404, 498019:9.0) Clavispora:5.0E-5):6.36):6.51, (644223:6.234, (1382522:0.752, (1124627:2.005, (4909:2.954, 871575:2.284):0.37) Pichiaceae:4.867):0.375):0.311):5.0E-5, 590646:8.528) Debaryomycetaceae:2.408, ((4903:0.0, 1041607:2.282) Phaffomycetaceae:5.0E-5, (1246595:9.0, ((1355161:3.256, ((436907:1.967, 1071380:5.091):5.0E-5, ((226230:9.0, 1160507:9.0):9.0, 559292:5.0E-5) Saccharomyces:5.0E-5):5.0E-5):1.35, ((45286:5.0E-5, 1034331:5.0E-5) Eremothecium:3.199, (559295:5.0E-5, 1245769:5.0E-5) Lachancea:5.0E-5):5.0E-5) Saccharomycetaceae:5.0E-5):7.136):4.293):6.791):7.886) Saccharomycetales:3.841):0.302, (((48691:0.782, 698492:9.004):0.467, ((5011:4.302, 56484:6.584) Taphrinales:9.009, (1069680:0.51, ((653667:0.392, 4896:0.747):0.81, 402676:1.101) Schizosaccharomyces:9.003):0.001):0.312):0.619, ((39416:0.381, 1076935:2.626) Pezizales:0.809, (1043628:0.083, (1284197:0.252, 756982:0.231):0.095) Orbiliaceae:1.861):2.977) Taphrinomycotina:5.0E-5) Ascomycota:1.529, ((((((990650:0.644, (27342:0.502, (((((((599839:0.12, 743788:0.354):0.074, 914234:0.26):0.016, (5643:0.186, 732165:0.508) Polyporaceae:0.297):0.028, (650164:0.444, 745531:0.178) Phanerochaetaceae:0.302) Polyporales:0.085, 747525:0.317):0.008, (933084:0.109, 670483:0.262):0.146):0.013, ((1137138:0.345, ((1128425:0.831, ((1314674:0.996, 578458:0.889):0.114, (944289:0.499, (554373:0.313, 221103:0.123) Moniliophthora:0.31):0.077):0.028):0.025, (1306850:0.306, ((946122:0.24, 936046:0.351):0.055, ((240176:0.56, (1095629:0.028, 486041:0.067) Laccaria:0.127):0.015, 945553:0.312):0.06):0.023):0.029):0.019) Agaricales:0.041, (765440:0.259, (((664439:0.17, 994086:0.144) Paxillaceae:0.09, 1036808:0.122):0.099, 936435:0.136) Boletales:0.065):0.024):0.014):0.066):0.268):0.262, (1086054:0.843, (1051891:0.767, 930990:0.228):0.102) Cantharellales:0.054) Agaricomycetes:0.292, (5421:1.215, (1220162:6.805, 235443:0.681):1.35) Tremellomycetes:0.314) Agaricomycotina:0.054, (671144:0.23, 1299270:1.037) Wallemia:5.807):0.039, ((76773:4.18, (77020:1.356, 1230383:3.364):0.17) Malassezia:6.715, ((1365824:9.0, (1037660:3.505, (58919:0.531, ((5407:0.188, 1280837:9.001):2.662, 215250:2.128) Exobasidiales:1.733):0.26):5.0E-5):0.004, (1277687:1.458, (84746:0.974, (1882483:2.082, ((1391700:0.08, 84753:0.037) Moesziomyces:1.276, (120017:1.083, ((49012:0.347, 999809:0.296) Sporisorium:0.07, (237631:0.0, 1305764:0.697):1.549):0.816):0.313):1.587):7.427):0.556):3.492, 401625:1.238) Ustilaginomycotina:0.004):2.952):0.027, ((683840:1.81, (5005:0.428, 1130832:0.687) Sporidiobolaceae:0.184) Microbotryomycetes:0.697, (764103:3.028, (747676:0.103, (1165861:0.041, (27349:0.191, 630390:0.15):0.037) Puccinia:0.08):1.961):0.123) Pucciniomycotina:0.425) Basidiomycota:1.356) Dikarya:0.654, ((1263082:0.387, ((35722:0.237, 1220926:0.194) Mucoraceae:0.852, 246409:0.548) Mucorineae:1.272) Mucorales:1.28, 747089:0.728) Mucoromycota:0.076):0.323, 796925:4.258):0.189, 578462:7.024):0.096, (1344416:1.667, 645134:1.137) Chytridiomycota:0.637):0.251, (988480:0.003, (((((284813:9.0, (876142:9.0, (907965:9.0, 1178016:9.0):9.0):9.0) Encephalitozoon:9.0, ((1037528:0.0, 40302:9.0):9.0, 578461:0.187) Nosema:9.0):9.0, (993615:9.0, 481877:9.0):9.0, 1358809:9.0):9.0, 1240240:9.0):9.0, ((146866:9.0, (72359:9.0, 948595:9.0) Pleistophoridae:9.0):9.0, 1003232:9.0):9.0):9.0):3.225) Fungi:0.198, 691883:3.567):0.007, 9606:0.964) Opisthokonta;
# p(gain)	p(loss)	// node info
1.0178419021181808E-4	0.4147035292153253	// ca.umontreal.iro.evolution.introns.NodeWithRates[$91_1163406 len 1.0 prnt $348_noname chld []; gain 1.3147627423489892E-4, loss 0.5356792132435104, p01 1.0178419021181808E-4, p10 0.4147035292153253]
1.314088266328665E-4	0.3586185608591802	// ca.umontreal.iro.evolution.introns.NodeWithRates[$92_98403 len 1.0 prnt $348_noname chld []; gain 1.6275862208100272E-4, loss 0.44417307660149197, p01 1.314088266328665E-4, p10 0.3586185608591802]
9.85109205873448E-7	0.030016242535491844	// ca.umontreal.iro.evolution.introns.NodeWithRates[$348_noname len 1.0 prnt $351_Ophiocordycipitaceae chld [$91_1163406, $92_98403]; gain 1.000197026809376E-6, loss 0.030475967903851812, p01 9.85109205873448E-7, p10 0.030016242535491844]
7.976277122291752E-5	0.2933363185161275	// ca.umontreal.iro.evolution.introns.NodeWithRates[$93_1043627 len 1.0 prnt $350_noname chld []; gain 9.441429184271722E-5, loss 0.3472188887099816, p01 7.976277122291752E-5, p10 0.2933363185161275]
1.20357973278714E-4	0.17391334439019301	// ca.umontreal.iro.evolution.introns.NodeWithRates[$94_268505 len 1.0 prnt $349_Ophiocordyceps chld []; gain 1.322307209984649E-4, loss 0.1910690774654033, p01 1.20357973278714E-4, p10 0.17391334439019301]
2.5926568527421883E-4	0.28504492449280583	// ca.umontreal.iro.evolution.introns.NodeWithRates[$95_911162 len 1.0 prnt $349_Ophiocordyceps chld []; gain 3.052422555839369E-4, loss 0.33559302536666624, p01 2.5926568527421883E-4, p10 0.28504492449280583]
4.950051252988431E-6	0.1247503961561851	// ca.umontreal.iro.evolution.introns.NodeWithRates[$349_Ophiocordyceps len 1.0 prnt $350_noname chld [$94_268505, $95_911162]; gain 5.287175220129341E-6, loss 0.1332465401969531, p01 4.950051252988431E-6, p10 0.1247503961561851]
8.159416570284743E-5	0.24817367246733235	// ca.umontreal.iro.evolution.introns.NodeWithRates[$350_noname len 1.0 prnt $351_Ophiocordycipitaceae chld [$93_1043627, $349_Ophiocordyceps]; gain 9.378888926685856E-5, loss 0.28526467407921524, p01 8.159416570284743E-5, p10 0.24817367246733235]
5.589139925156049E-5	0.1954687561612537	// ca.umontreal.iro.evolution.introns.NodeWithRates[$351_Ophiocordycipitaceae len 1.0 prnt $354_noname chld [$348_noname, $350_noname]; gain 6.219169625367608E-5, loss 0.21750275843962077, p01 5.589139925156049E-5, p10 0.1954687561612537]
6.579702109711424E-5	0.4068561301247213	// ca.umontreal.iro.evolution.introns.NodeWithRates[$96_1276136 len 1.0 prnt $353_Clavicipitaceae chld []; gain 8.447391220637407E-5, loss 0.5223447573113332, p01 6.579702109711424E-5, p10 0.4068561301247213]
1.1162563363756599E-4	0.3513355525341567	// ca.umontreal.iro.evolution.introns.NodeWithRates[$97_1159556 len 1.0 prnt $352_noname chld []; gain 1.3753196063827553E-4, loss 0.43287429425791923, p01 1.1162563363756599E-4, p10 0.3513355525341567]
3.290640503916951E-5	0.24945950218498925	// ca.umontreal.iro.evolution.introns.NodeWithRates[$98_1111077 len 1.0 prnt $352_noname chld []; gain 3.785413635152011E-5, loss 0.2869676586868887, p01 3.290640503916951E-5, p10 0.24945950218498925]
9.630648594791012E-7	0.0733183344943924	// ca.umontreal.iro.evolution.introns.NodeWithRates[$352_noname len 1.0 prnt $353_Clavicipitaceae chld [$97_1159556, $98_1111077]; gain 1.000197026809376E-6, loss 0.07614521436445162, p01 9.630648594791012E-7, p10 0.0733183344943924]
8.752643422744971E-7	0.23880416298992713	// ca.umontreal.iro.evolution.introns.NodeWithRates[$353_Clavicipitaceae len 1.0 prnt $354_noname chld [$96_1276136, $352_noname]; gain 1.0001031544967585E-6, loss 0.2728647623100401, p01 8.752643422744971E-7, p10 0.23880416298992713]
9.624834152045222E-7	0.07445104989934126	// ca.umontreal.iro.evolution.introns.NodeWithRates[$354_noname len 1.0 prnt $355_noname chld [$351_Ophiocordycipitaceae, $353_Clavicipitaceae]; gain 1.0001968197892216E-6, loss 0.07736829763811182, p01 9.624834152045222E-7, p10 0.07445104989934126]
9.25983646223108E-5	0.006440053394675127	// ca.umontreal.iro.evolution.introns.NodeWithRates[$355_noname len 1.0 prnt $361_Hypocreales chld [$347_noname, $354_noname]; gain 9.290214477312132E-5, loss 0.00646118076986629, p01 9.25983646223108E-5, p10 0.006440053394675127]
1.3083451990721307E-4	0.26191508910687	// ca.umontreal.iro.evolution.introns.NodeWithRates[$99_5518 len 1.0 prnt $358_noname chld []; gain 1.5171832073151647E-4, loss 0.30372196513367616, p01 1.3083451990721307E-4, p10 0.26191508910687]
4.588778740897818E-5	0.051653678054274677	// ca.umontreal.iro.evolution.introns.NodeWithRates[$100_1089452 len 1.0 prnt $357_noname chld []; gain 4.711651417303829E-5, loss 0.053036796750361825, p01 4.588778740897818E-5, p10 0.051653678054274677]
1.2472776507924587E-4	0.052341648477318925	// ca.umontreal.iro.evolution.introns.NodeWithRates[$101_5127 len 1.0 prnt $356_Fusarium fujikuroi species complex chld []; gain 1.2811892004088133E-4, loss 0.053764736919746, p01 1.2472776507924587E-4, p10 0.052341648477318925]
2.049212583059483E-4	0.09555272803819947	// ca.umontreal.iro.evolution.introns.NodeWithRates[$102_334819 len 1.0 prnt $356_Fusarium fujikuroi species complex chld []; gain 2.1540771948058362E-4, loss 0.10044245973800715, p01 2.049212583059483E-4, p10 0.09555272803819947]
1.2589612306826252E-5	0.0504113447038933	// ca.umontreal.iro.evolution.introns.NodeWithRates[$356_Fusarium fujikuroi species complex len 1.0 prnt $357_noname chld [$101_5127, $102_334819]; gain 1.2918111712385762E-5, loss 0.05172672252213671, p01 1.2589612306826252E-5, p10 0.0504113447038933]
5.464826389401002E-5	0.11189676564104534	// ca.umontreal.iro.evolution.introns.NodeWithRates[$357_noname len 1.0 prnt $358_noname chld [$100_1089452, $356_Fusarium fujikuroi species complex]; gain 5.795660677726308E-5, loss 0.11867086680893561, p01 5.464826389401002E-5, p10 0.11189676564104534]
6.41531258457254E-5	0.22654815076187607	// ca.umontreal.iro.evolution.introns.NodeWithRates[$358_noname len 1.0 prnt $359_Fusarium chld [$99_5518, $357_noname]; gain 7.274864145931569E-5, loss 0.25690206012221734, p01 6.41531258457254E-5, p10 0.22654815076187607]
1.9731138325026538E-4	0.3178848247531112	// ca.umontreal.iro.evolution.introns.NodeWithRates[$103_660122 len 1.0 prnt $359_Fusarium chld []; gain 2.3748547184339493E-4, loss 0.38260857713715307, p01 1.9731138325026538E-4, p10 0.3178848247531112]
2.3588100906600816E-5	0.11718292638498307	// ca.umontreal.iro.evolution.introns.NodeWithRates[$359_Fusarium len 1.0 prnt $360_Nectriaceae chld [$358_noname, $103_660122]; gain 2.5088935083916403E-5, loss 0.12463889503683946, p01 2.3588100906600816E-5, p10 0.11718292638498307]
1.246747811382922E-4	0.36850733259935076	// ca.umontreal.iro.evolution.introns.NodeWithRates[$104_78410 len 1.0 prnt $360_Nectriaceae chld []; gain 1.5553110211077213E-4, loss 0.4597108657564313, p01 1.246747811382922E-4, p10 0.36850733259935076]
8.301463443692296E-7	0.31955708313774867	// ca.umontreal.iro.evolution.introns.NodeWithRates[$360_Nectriaceae len 1.0 prnt $361_Hypocreales chld [$359_Fusarium, $104_78410]; gain 1.0001841910158117E-6, loss 0.3850115643457486, p01 8.301463443692296E-7, p10 0.31955708313774867]
2.6917064428426906E-4	0.24913480418525957	// ca.umontreal.iro.evolution.introns.NodeWithRates[$361_Hypocreales len 1.0 prnt $362_noname chld [$355_noname, $360_Nectriaceae]; gain 3.0962515262082646E-4, loss 0.28657806267891317, p01 2.6917064428426906E-4, p10 0.24913480418525957]
1.0001840598516942E-6	1.0001823607663773E-6	// ca.umontreal.iro.evolution.introns.NodeWithRates[$362_noname len 1.0 prnt $363_Hypocreomycetidae chld [$341_Microascales, $361_Hypocreales]; gain 1.0001850602305247E-6, loss 1.0001833611629353E-6, p01 1.0001840598516942E-6, p10 1.0001823607663773E-6]
1.4823987741546308E-4	0.07144324721786066	// ca.umontreal.iro.evolution.introns.NodeWithRates[$363_Hypocreomycetidae len 1.0 prnt $379_Sordariomycetes chld [$339_Glomerellales, $362_noname]; gain 1.5381392080239382E-4, loss 0.0741296212667239, p01 1.4823987741546308E-4, p10 0.07144324721786066]
1.3789136704810996E-4	0.37170368714658364	// ca.umontreal.iro.evolution.introns.NodeWithRates[$105_655863 len 1.0 prnt $366_Ophiostomataceae chld []; gain 1.7242387878815035E-4, loss 0.46479045693491494, p01 1.3789136704810996E-4, p10 0.37170368714658364]
6.48049660292192E-5	0.06334063353352481	// ca.umontreal.iro.evolution.introns.NodeWithRates[$106_1398154 len 1.0 prnt $364_Sporothrix chld []; gain 6.695065469510587E-5, loss 0.06543783823542511, p01 6.48049660292192E-5, p10 0.06334063353352481]
7.104939696133935E-5	0.07025571808339703	// ca.umontreal.iro.evolution.introns.NodeWithRates[$107_1391915 len 1.0 prnt $364_Sporothrix chld []; gain 7.367141497122293E-5, loss 0.07284844604437059, p01 7.104939696133935E-5, p10 0.07025571808339703]
6.580559098137646E-7	0.5955130562789259	// ca.umontreal.iro.evolution.introns.NodeWithRates[$364_Sporothrix len 1.0 prnt $365_noname chld [$106_1398154, $107_1391915]; gain 1.000197026809376E-6, loss 0.9051364472737806, p01 6.580559098137646E-7, p10 0.5955130562789259]
3.1224726192417124E-5	0.6923000960810466	// ca.umontreal.iro.evolution.introns.NodeWithRates[$108_1262450 len 1.0 prnt $365_noname chld []; gain 5.3161797466989845E-5, loss 1.1786786301164103, p01 3.1224726192417124E-5, p10 0.6923000960810466]
1.4937461334767118E-5	0.5165346178030619	// ca.umontreal.iro.evolution.introns.NodeWithRates[$365_noname len 1.0 prnt $366_Ophiostomataceae chld [$364_Sporothrix, $108_1262450]; gain 2.1017622250018207E-5, loss 0.7267854445101758, p01 1.4937461334767118E-5, p10 0.5165346178030619]
7.292979514563839E-4	0.5964226204417675	// ca.umontreal.iro.evolution.introns.NodeWithRates[$366_Ophiostomataceae len 1.0 prnt $369_noname chld [$105_655863, $365_noname]; gain 0.001110395164949846, loss 0.90808536165875, p01 7.292979514563839E-4, p10 0.5964226204417675]
1.433601616017599E-4	0.27440175747452467	// ca.umontreal.iro.evolution.introns.NodeWithRates[$109_242507 len 1.0 prnt $368_noname chld []; gain 1.675948977950073E-4, loss 0.32078880202761145, p01 1.433601616017599E-4, p10 0.27440175747452467]
9.024227655792628E-6	0.09999309051273475	// ca.umontreal.iro.evolution.introns.NodeWithRates[$110_644352 len 1.0 prnt $367_Magnaporthaceae chld []; gain 9.507983766674442E-6, loss 0.10535335738836529, p01 9.024227655792628E-6, p10 0.09999309051273475]
2.3350642632495328E-4	0.03850423155639893	// ca.umontreal.iro.evolution.introns.NodeWithRates[$111_644358 len 1.0 prnt $367_Magnaporthaceae chld []; gain 2.3814948470682527E-4, loss 0.03926985243407309, p01 2.3350642632495328E-4, p10 0.03850423155639893]
2.0295515951792876E-4	0.3203847800177081	// ca.umontreal.iro.evolution.introns.NodeWithRates[$367_Magnaporthaceae len 1.0 prnt $368_noname chld [$110_644352, $111_644358]; gain 2.4469957842301724E-4, loss 0.3862824714074771, p01 2.0295515951792876E-4, p10 0.3203847800177081]
4.474792044035984E-4	0.5081601607758237	// ca.umontreal.iro.evolution.introns.NodeWithRates[$368_noname len 1.0 prnt $369_noname chld [$109_242507, $367_Magnaporthaceae]; gain 6.251174450388237E-4, loss 0.709887248946191, p01 4.474792044035984E-4, p10 0.5081601607758237]
4.716719098914662E-5	0.16787835516909688	// ca.umontreal.iro.evolution.introns.NodeWithRates[$369_noname len 1.0 prnt $371_noname chld [$366_Ophiostomataceae, $368_noname]; gain 5.1635400414710025E-5, loss 0.18378169037273973, p01 4.716719098914662E-5, p10 0.16787835516909688]
8.670394792993126E-4	0.5305518964845718	// ca.umontreal.iro.evolution.introns.NodeWithRates[$112_1214573 len 1.0 prnt $370_noname chld []; gain 0.0012367943750231905, loss 0.756809369003925, p01 8.670394792993126E-4, p10 0.5305518964845718]
6.160563961214392E-4	0.4194862649198088	// ca.umontreal.iro.evolution.introns.NodeWithRates[$113_1286976 len 1.0 prnt $370_noname chld []; gain 7.99070453482863E-4, loss 0.5441045366132817, p01 6.160563961214392E-4, p10 0.4194862649198088]
4.672996727744586E-5	0.42343602298673466	// ca.umontreal.iro.evolution.introns.NodeWithRates[$370_noname len 1.0 prnt $371_noname chld [$112_1214573, $113_1286976]; gain 6.077350345138841E-5, loss 0.5506892493983582, p01 4.672996727744586E-5, p10 0.42343602298673466]
4.838166492439203E-6	0.01730639065256423	// ca.umontreal.iro.evolution.introns.NodeWithRates[$371_noname len 1.0 prnt $376_noname chld [$369_noname, $370_noname]; gain 4.880533457476687E-6, loss 0.01745793964304408, p01 4.838166492439203E-6, p10 0.01730639065256423]
9.099046478414611E-5	0.628456726850928	// ca.umontreal.iro.evolution.introns.NodeWithRates[$114_367110 len 1.0 prnt $375_Sordariales chld []; gain 1.433638647554068E-4, loss 0.9901915042045202, p01 9.099046478414611E-5, p10 0.628456726850928]
2.803992053189902E-4	0.6595433903771128	// ca.umontreal.iro.evolution.introns.NodeWithRates[$115_515849 len 1.0 prnt $374_noname chld []; gain 4.582315654592946E-4, loss 1.0778332981258518, p01 2.803992053189902E-4, p10 0.6595433903771128]
5.885271393792303E-4	0.2716393704421731	// ca.umontreal.iro.evolution.introns.NodeWithRates[$116_306901 len 1.0 prnt $372_Chaetomium chld []; gain 6.869784359911145E-4, loss 0.31708034748713365, p01 5.885271393792303E-4, p10 0.2716393704421731]
1.125918722682523E-4	0.38204984199076764	// ca.umontreal.iro.evolution.introns.NodeWithRates[$117_759272 len 1.0 prnt $372_Chaetomium chld []; gain 1.418672402112171E-4, loss 0.48138782679826453, p01 1.125918722682523E-4, p10 0.38204984199076764]
9.861129151983778E-7	0.02802887436016399	// ca.umontreal.iro.evolution.introns.NodeWithRates[$372_Chaetomium len 1.0 prnt $373_Chaetomiaceae chld [$116_306901, $117_759272]; gain 1.000197026809376E-6, loss 0.028429195447876133, p01 9.861129151983778E-7, p10 0.02802887436016399]
1.0383625763002305E-4	0.10601760272802829	// ca.umontreal.iro.evolution.introns.NodeWithRates[$118_578455 len 1.0 prnt $373_Chaetomiaceae chld []; gain 1.0976959134863042E-4, loss 0.11207558123562669, p01 1.0383625763002305E-4, p10 0.10601760272802829]
3.0636367097630277E-4	0.04427580336935133	// ca.umontreal.iro.evolution.introns.NodeWithRates[$373_Chaetomiaceae len 1.0 prnt $374_noname chld [$372_Chaetomium, $118_578455]; gain 3.13402860332776E-4, loss 0.04529310990192299, p01 3.0636367097630277E-4, p10 0.04427580336935133]
2.2641983892656673E-4	0.12186121158470664	// ca.umontreal.iro.evolution.introns.NodeWithRates[$374_noname len 1.0 prnt $375_Sordariales chld [$115_515849, $373_Chaetomiaceae]; gain 2.4148054044836594E-4, loss 0.12996701778730416, p01 2.2641983892656673E-4, p10 0.12186121158470664]
6.72389496517981E-4	0.530959354037636	// ca.umontreal.iro.evolution.introns.NodeWithRates[$375_Sordariales len 1.0 prnt $376_noname chld [$114_367110, $374_noname]; gain 9.593251748247299E-4, loss 0.757541094521484, p01 6.72389496517981E-4, p10 0.530959354037636]
9.6507098199329E-7	0.06940261698705164	// ca.umontreal.iro.evolution.introns.NodeWithRates[$376_noname len 1.0 prnt $378_noname chld [$371_noname, $375_Sordariales]; gain 1.0001956211930327E-6, loss 0.07192858857533121, p01 9.6507098199329E-7, p10 0.06940261698705164]
4.3634131396685797E-4	0.719299914597035	// ca.umontreal.iro.evolution.introns.NodeWithRates[$119_1229662 len 1.0 prnt $377_Xylariales chld []; gain 7.711667930993295E-4, loss 1.2712530091948822, p01 4.3634131396685797E-4, p10 0.719299914597035]
8.603548274130694E-4	0.47642943756319744	// ca.umontreal.iro.evolution.introns.NodeWithRates[$120_1287681 len 1.0 prnt $377_Xylariales chld []; gain 0.0011693866727447507, loss 0.6475586781617414, p01 8.603548274130694E-4, p10 0.47642943756319744]
0.0010905645614698702	0.3463222399588757	// ca.umontreal.iro.evolution.introns.NodeWithRates[$121_77044 len 1.0 prnt $377_Xylariales chld []; gain 0.0013398021515949841, loss 0.4254707136427661, p01 0.0010905645614698702, p10 0.3463222399588757]
9.750941991704226E-5	0.38873700107599285	// ca.umontreal.iro.evolution.introns.NodeWithRates[$377_Xylariales len 1.0 prnt $378_noname chld [$119_1229662, $120_1287681, $121_77044]; gain 1.2347777476287783E-4, loss 0.4922640284568932, p01 9.750941991704226E-5, p10 0.38873700107599285]
5.7544599825715115E-5	0.06732155895523972	// ca.umontreal.iro.evolution.introns.NodeWithRates[$378_noname len 1.0 prnt $379_Sordariomycetes chld [$376_noname, $377_Xylariales]; gain 5.957498671314655E-5, loss 0.069696913218857, p01 5.7544599825715115E-5, p10 0.06732155895523972]
0.0014731229652284366	0.1896361908964631	// ca.umontreal.iro.evolution.introns.NodeWithRates[$379_Sordariomycetes len 1.0 prnt $380_sordariomyceta chld [$363_Hypocreomycetidae, $378_noname]; gain 0.001634859354216726, loss 0.21045663390159386, p01 0.0014731229652284366, p10 0.1896361908964631]
2.036490070342125E-4	0.9429664781599233	// ca.umontreal.iro.evolution.introns.NodeWithRates[$380_sordariomyceta len 1.0 prnt $381_Pezizomycotina chld [$332_Helotiales, $379_Sordariomycetes]; gain 6.19191435315753E-4, loss 2.867073969913312, p01 2.036490070342125E-4, p10 0.9429664781599233]
4.6926138311350084E-4	0.9956712505494706	// ca.umontreal.iro.evolution.introns.NodeWithRates[$381_Pezizomycotina len 1.0 prnt $416_noname chld [$327_noname, $380_sordariomyceta]; gain 0.002617892811777807, loss 5.554602836510898, p01 4.6926138311350084E-4, p10 0.9956712505494706]
5.66031357838499E-4	0.7701430059122836	// ca.umontreal.iro.evolution.introns.NodeWithRates[$122_675824 len 1.0 prnt $415_Saccharomycetales chld []; gain 0.0010816407809989394, loss 1.471681861543634, p01 5.66031357838499E-4, p10 0.7701430059122836]
1.1111929270785951E-7	0.9998764790302784	// ca.umontreal.iro.evolution.introns.NodeWithRates[$123_284591 len 1.0 prnt $382_Dipodascaceae chld []; gain 1.000197026809376E-6, loss 8.999998624289086, p01 1.1111929270785951E-7, p10 0.9998764790302784]
3.7021459566360095E-5	0.9161135567122773	// ca.umontreal.iro.evolution.introns.NodeWithRates[$124_1173061 len 1.0 prnt $382_Dipodascaceae chld []; gain 1.0016508650297907E-4, loss 2.478632520961385, p01 3.7021459566360095E-5, p10 0.9161135567122773]
1.0001960263905652E-6	1.0002520175467211E-6	// ca.umontreal.iro.evolution.introns.NodeWithRates[$382_Dipodascaceae len 1.0 prnt $414_noname chld [$123_284591, $124_1173061]; gain 1.000197026809376E-6, loss 1.0002530180638424E-6, p01 1.0001960263905652E-6, p10 1.0002520175467211E-6]
1.2922351321331682E-5	1.0001240923623866E-6	// ca.umontreal.iro.evolution.introns.NodeWithRates[$125_284592 len 1.0 prnt $383_Debaryomyces chld []; gain 1.2922441277737738E-5, loss 1.0001310545286197E-6, p01 1.2922351321331682E-5, p10 1.0001240923623866E-6]
