# MALIN ca.umontreal.iro.evolution.malin.ui.introns.RateModelDisplay
#tree (((((((((((((((158046:0.276, (1263415:0.088, ((((1442369:0.052, (1279043:0.073, 1182543:0.029):0.054):0.033, ((1182542:0.046, 1182541:0.025) Capronia:0.045, (1016849:0.067, (348802:0.023, 91928:0.033):0.035):0.052):0.01):0.0, (1182545:0.075, 212818:0.021) Exophiala:0.013):0.029, (1220924:0.046, 1664694:0.179):0.245) Chaetothyriales:0.342):0.134) Chaetothyriomycetidae:0.479, (((447095:0.003, 544712:0.036):0.043, ((554155:0.028, (647933:0.004, (1215334:0.01, (663331:0.027, 663202:0.023):0.047):0.008) Trichophyton:0.012):0.069, (336963:0.05, (454286:0.039, 454284:0.015) Coccidioides:0.008):0.019):0.001) Onygenales:0.025, ((((28573:0.024, 441959:0.04) Talaromyces:0.099, 1408163:0.076) Trichocomaceae:0.01, 1356009:0.123):0.021, ((1069201:0.104, (425011:0.09, ((308745:0.045, (227321:0.05, 454130:0.035):0.038):0.035, ((341663:0.082, (1509407:0.016, 332952:0.037):0.044):0.043, (1388766:0.21, (344612:0.024, (293939:0.013, 331117:0.02):0.015):0.013):0.021):0.008):0.012):0.0, 1403190:0.118):0.013, ((229535:0.014, 60172:0.031):0.068, 933388:0.098) Penicillium:0.111) Aspergillaceae:0.045) Eurotiales:0.013) Eurotiomycetidae:0.012) Eurotiomycetes:0.338, 1328760:0.07):0.0, (((((((183478:0.101, 930090:0.011):0.025, (861557:0.021, 426418:0.013) Pyrenophora:0.057):0.11, 321614:0.228, 985895:0.088) Pleosporineae:0.411, ((1126212:0.069, 420778:0.029):0.028, 1287680:0.038) Botryosphaeriaceae:0.237):0.014, 1168221:0.327):0.0, 253628:0.627):0.035, (1043002:0.319, ((766039:0.189, 717646:0.148):0.14, (((692275:0.135, (383855:0.03, (321146:0.028, 113226:0.043):0.013) Pseudocercospora:0.089):0.081, 675120:0.184):0.035, (1047168:0.009, 336722:0.013) Zymoseptoria:0.061) Mycosphaerellaceae:0.07) Capnodiales:0.762) Dothideomycetidae:0.388) Dothideomycetes:0.268):0.028, (((((546991:0.021, 52586:0.013) Erysiphaceae:0.083, 1072389:0.103):0.008, 1116229:0.076):0.015, (1432307:0.019, 665079:0.015) Sclerotinia:0.079) Helotiales:0.036, (((((526221:0.057, 498257:0.019):0.01, 100787:0.077) Verticillium:0.157, ((1209931:0.092, (80884:0.034, (1173701:0.029, 708197:0.014):0.011):0.04):0.062, 1213857:0.067, 1213859:0.142) Colletotrichum:0.077) Glomerellales:0.133, ((563466:0.073, (88771:0.071, 72032:0.053) Ceratocystidaceae:0.324) Microascales:0.104, ((((398673:0.065, (1344414:0.032, (413071:0.027, 5544:0.048):0.018):0.021) Trichoderma:0.072, (1531966:0.23, (983644:0.058, 655819:0.023) Cordycipitaceae:0.2):0.184):0.035, (((1163406:0.108, 98403:0.118):0.019, (1043627:0.078, (268505:0.037, 911162:0.094) Ophiocordyceps:0.031):0.077) Ophiocordycipitaceae:0.067, (1276136:0.128, (1159556:0.095, 1111077:0.073):0.032) Clavicipitaceae:0.066):0.013):0.013, (((5518:0.079, (1089452:0.005, (5127:0.014, 334819:0.026) 'Fusarium fujikuroi species complex':0.014):0.026):0.079, 660122:0.089) Fusarium:0.045, 78410:0.102) Nectriaceae:0.064) Hypocreales:0.071):5.0E-5) Hypocreomycetidae:0.024, (((((655863:0.102, ((1398154:0.016, 1391915:0.016) Sporothrix:0.26, 1262450:0.375):0.233) Ophiostomataceae:0.281, (242507:0.077, (644352:0.028, 644358:0.013) Magnaporthaceae:0.097):0.127):0.089, (1214573:0.2, 1286976:0.121):0.159):0.009, (367110:0.242, (515849:0.294, ((306901:0.116, 759272:0.177) Chaetomium:0.008, 578455:0.028) Chaetomiaceae:0.012):0.032) Sordariales:0.201):0.032, (1229662:0.352, 1287681:0.142, 77044:0.096) Xylariales:0.138):0.017) Sordariomycetes:0.081) sordariomyceta:0.783) Pezizomycotina:1.301, (675824:0.376, ((284591:1.972, 1173061:0.506) Dipodascaceae:0.093, (((((((284592:0.0, 58627:5.0E-5) Debaryomyces:5.0E-5, 559304:0.564):5.0E-5, (322104:0.0, (619300:0.0, ((273371:5.0E-5, 379508:5.0E-5):0.322, (1245528:0.445, (573826:0.283, 237561:9.069):0.047):5.0E-5, 294747:9.07) Candida:0.551):5.0E-5):0.161):0.592, (294746:9.065, (306902:0.258, 498019:9.064) Clavispora:5.0E-5):2.064):0.88, (644223:1.401, (1382522:0.201, (1124627:1.409, (4909:0.902, 871575:0.56):0.876) Pichiaceae:0.313):0.063):0.045):5.0E-5, 590646:1.894) Debaryomycetaceae:0.546, ((4903:0.0, 1041607:0.525) Phaffomycetaceae:5.0E-5, (1246595:9.087, ((1355161:0.713, ((436907:0.422, 1071380:1.128):5.0E-5, ((226230:9.056, 1160507:9.06):9.0, 559292:5.0E-5) Saccharomyces:5.0E-5):5.0E-5):0.293, ((45286:5.0E-5, 1034331:5.0E-5) Eremothecium:0.704, (559295:5.0E-5, 1245769:5.0E-5) Lachancea:5.0E-5):5.0E-5) Saccharomycetaceae:0.957):0.628):0.95):1.559):1.774) Saccharomycetales:0.89):0.058, (((48691:0.304, 698492:2.439):0.015, ((5011:0.249, 56484:0.723) Taphrinales:2.98, (1069680:0.15, ((653667:0.091, 4896:0.169):0.171, 402676:0.249) Schizosaccharomyces:2.14):0.001):0.058):0.174, ((39416:0.098, 1076935:0.619) Pezizales:0.21, (1043628:0.019, (1284197:0.069, 756982:0.064):0.023) Orbiliaceae:0.455):0.708) Taphrinomycotina:5.0E-5) Ascomycota:0.4, ((((((990650:0.19, (27342:0.144, (((((((599839:0.033, 743788:0.106):0.023, 914234:0.076):0.002, (5643:0.05, 732165:0.153) Polyporaceae:0.099):0.006, (650164:0.128, 745531:0.047) Phanerochaetaceae:0.093) Polyporales:0.026, 747525:0.089):0.005, (933084:0.03, 670483:0.079):0.035):0.007, ((1137138:0.099, ((1128425:0.259, ((1314674:0.275, 578458:0.245):0.059, (944289:0.163, (554373:0.096, 221103:0.033) Moniliophthora:0.085):0.027):0.014):0.012, (1306850:0.095, ((946122:0.066, 936046:0.106):0.02, ((240176:0.176, (1095629:0.008, 486041:0.022) Laccaria:0.03):0.008, 945553:0.095):0.018):0.005):0.004):0.007) Agaricales:0.016, (765440:0.077, (((664439:0.054, 994086:0.049) Paxillaceae:0.032, 1036808:0.036):0.034, 936435:0.038) Boletales:0.017):0.007):0.004):0.02):0.075):0.061, (1086054:0.242, (1051891:0.228, 930990:0.058):0.025) Cantharellales:0.005) Agaricomycetes:0.056, (5421:0.3, (1220162:1.599, 235443:0.185):0.337) Tremellomycetes:0.077) Agaricomycotina:0.009, (671144:0.059, 1299270:0.3) Wallemia:1.349):0.014, ((76773:0.927, (77020:0.294, 1230383:0.739):0.052) Malassezia:1.702, ((1365824:3.723, (1037660:0.879, (58919:0.152, ((5407:0.146, 1280837:3.061):0.503, 215250:0.491) Exobasidiales:0.475):0.069):5.0E-5):5.0E-5, (1277687:0.338, (84746:0.226, (1882483:0.462, ((1391700:0.018, 84753:0.007) Moesziomyces:0.287, (120017:0.25, ((49012:0.08, 999809:0.07) Sporisorium:0.015, (237631:0.0, 1305764:0.154):0.352):0.186):0.071):0.354):1.66):0.124):0.885, 401625:0.346) Ustilaginomycotina:0.013):0.706):0.008, ((683840:0.437, (5005:0.116, 1130832:0.181) Sporidiobolaceae:0.046) Microbotryomycetes:0.177, (764103:0.736, (747676:0.027, (1165861:0.015, (27349:0.071, 630390:0.057):0.015) Puccinia:0.019):0.488):0.038) Pucciniomycotina:0.112) Basidiomycota:0.334) Dikarya:0.211, ((1263082:0.093, ((35722:0.062, 1220926:0.051) Mucoraceae:0.226, 246409:0.143) Mucorineae:0.347) Mucorales:0.325, 747089:0.159) Mucoromycota:0.011):0.073, 796925:1.074):0.029, 578462:1.669):0.042, (1344416:0.471, 645134:0.287) Chytridiomycota:0.173):0.07, (988480:0.072, (((((284813:9.049, (876142:9.049, (907965:9.049, 1178016:9.049):9.0):9.0) Encephalitozoon:9.0, ((1037528:6.431, 40302:9.049):8.999, 578461:6.381) Nosema:8.995):8.335, (993615:9.048, 481877:9.047):9.0, 1358809:9.048):8.999, 1240240:9.046):9.0, ((146866:9.046, (72359:9.048, 948595:8.493) Pleistophoridae:9.0):9.0, 1003232:9.048):9.0):8.985):0.775) Fungi:0.082, 691883:1.066):0.13, 9606:0.037) Opisthokonta;
# p(gain)	p(loss)	// node info
1.9347486772410103E-4	0.10253484582831918	// ca.umontreal.iro.evolution.introns.NodeWithRates[$91_1163406 len 1.0 prnt $348_noname chld []; gain 2.0415027957262525E-4, loss 0.10819243702307418, p01 1.9347486772410103E-4, p10 0.10253484582831918]
3.567477597477722E-4	0.11099864316370023	// ca.umontreal.iro.evolution.introns.NodeWithRates[$92_98403 len 1.0 prnt $348_noname chld []; gain 3.7822045966115427E-4, loss 0.11767966775410516, p01 3.567477597477722E-4, p10 0.11099864316370023]
9.450902595296937E-7	0.018973180285375646	// ca.umontreal.iro.evolution.introns.NodeWithRates[$348_noname len 1.0 prnt $351_Ophiocordycipitaceae chld [$91_1163406, $92_98403]; gain 9.541714452653464E-7, loss 0.019155489829284472, p01 9.450902595296937E-7, p10 0.018973180285375646]
1.6825938071892864E-4	0.07507437054561217	// ca.umontreal.iro.evolution.introns.NodeWithRates[$93_1043627 len 1.0 prnt $350_noname chld []; gain 1.749261205615742E-4, loss 0.07804895237956086, p01 1.6825938071892864E-4, p10 0.07507437054561217]
1.8810071821692524E-4	0.036496757779433286	// ca.umontreal.iro.evolution.introns.NodeWithRates[$94_268505 len 1.0 prnt $349_Ophiocordyceps chld []; gain 1.9163771489263823E-4, loss 0.037183033260802204, p01 1.8810071821692524E-4, p10 0.036496757779433286]
4.0300561970618275E-4	0.08906984486188385	// ca.umontreal.iro.evolution.introns.NodeWithRates[$95_911162 len 1.0 prnt $349_Ophiocordyceps chld []; gain 4.22187803667436E-4, loss 0.09330937420340177, p01 4.0300561970618275E-4, p10 0.08906984486188385]
2.2529637383640957E-5	0.030073973834674916	// ca.umontreal.iro.evolution.introns.NodeWithRates[$349_Ophiocordyceps len 1.0 prnt $350_noname chld [$94_268505, $95_911162]; gain 2.2875628822954977E-5, loss 0.030535824920680712, p01 2.2529637383640957E-5, p10 0.030073973834674916]
1.1252864125152907E-4	0.07360877767686158	// ca.umontreal.iro.evolution.introns.NodeWithRates[$350_noname len 1.0 prnt $351_Ophiocordycipitaceae chld [$93_1043627, $349_Ophiocordyceps]; gain 1.1689235838629517E-4, loss 0.07646323215925185, p01 1.1252864125152907E-4, p10 0.07360877767686158]
9.597457390164601E-5	0.06429890397954596	// ca.umontreal.iro.evolution.introns.NodeWithRates[$351_Ophiocordycipitaceae len 1.0 prnt $354_noname chld [$348_noname, $350_noname]; gain 9.920412442423694E-5, loss 0.06646256619243544, p01 9.597457390164601E-5, p10 0.06429890397954596]
1.2429264876897032E-4	0.12013746635215139	// ca.umontreal.iro.evolution.introns.NodeWithRates[$96_1276136 len 1.0 prnt $353_Clavicipitaceae chld []; gain 1.3242551290013096E-4, loss 0.12799844365516191, p01 1.2429264876897032E-4, p10 0.12013746635215139]
2.0453926171194953E-4	0.09005383634623787	// ca.umontreal.iro.evolution.introns.NodeWithRates[$97_1159556 len 1.0 prnt $352_noname chld []; gain 2.143659194331106E-4, loss 0.09438028310685138, p01 2.0453926171194953E-4, p10 0.09005383634623787]
1.877295164244403E-4	0.07043313128207174	// ca.umontreal.iro.evolution.introns.NodeWithRates[$98_1111077 len 1.0 prnt $352_noname chld []; gain 1.9468793697362488E-4, loss 0.07304382009324675, p01 1.877295164244403E-4, p10 0.07043313128207174]
1.0625113578329251E-5	0.0319372466897756	// ca.umontreal.iro.evolution.introns.NodeWithRates[$352_noname len 1.0 prnt $353_Clavicipitaceae chld [$97_1159556, $98_1111077]; gain 1.0798542251399612E-5, loss 0.032458543170429295, p01 1.0625113578329251E-5, p10 0.0319372466897756]
2.606825965512262E-5	0.06411159064652672	// ca.umontreal.iro.evolution.introns.NodeWithRates[$353_Clavicipitaceae len 1.0 prnt $354_noname chld [$96_1276136, $352_noname]; gain 2.694179604005189E-5, loss 0.06625994300553921, p01 2.606825965512262E-5, p10 0.06411159064652672]
4.979216408379679E-5	0.013232986942183111	// ca.umontreal.iro.evolution.introns.NodeWithRates[$354_noname len 1.0 prnt $355_noname chld [$351_Ophiocordycipitaceae, $353_Clavicipitaceae]; gain 5.012581104177149E-5, loss 0.0133216584413923, p01 4.979216408379679E-5, p10 0.013232986942183111]
1.561771959218694E-4	0.013188240661083372	// ca.umontreal.iro.evolution.introns.NodeWithRates[$355_noname len 1.0 prnt $361_Hypocreales chld [$347_noname, $354_noname]; gain 1.5722860692434998E-4, loss 0.013277026102854013, p01 1.561771959218694E-4, p10 0.013188240661083372]
2.2644655537774113E-4	0.07549577529933993	// ca.umontreal.iro.evolution.introns.NodeWithRates[$99_5518 len 1.0 prnt $358_noname chld []; gain 2.354790465500228E-4, loss 0.07850714777439619, p01 2.2644655537774113E-4, p10 0.07549577529933993]
7.844961866124156E-5	0.005384916245923965	// ca.umontreal.iro.evolution.introns.NodeWithRates[$100_1089452 len 1.0 prnt $357_noname chld []; gain 7.86647018888629E-5, loss 0.005399679927206354, p01 7.844961866124156E-5, p10 0.005384916245923965]
1.8627690813920877E-4	0.01334759384704809	// ca.umontreal.iro.evolution.introns.NodeWithRates[$101_5127 len 1.0 prnt $356_Fusarium fujikuroi species complex chld []; gain 1.875489218228874E-4, loss 0.013438739454881271, p01 1.8627690813920877E-4, p10 0.01334759384704809]
2.778674431501201E-4	0.025241225946218804	// ca.umontreal.iro.evolution.introns.NodeWithRates[$102_334819 len 1.0 prnt $356_Fusarium fujikuroi species complex chld []; gain 2.8147440228646074E-4, loss 0.025568878835333986, p01 2.778674431501201E-4, p10 0.025241225946218804]
2.689407961633996E-5	0.014160246138465893	// ca.umontreal.iro.evolution.introns.NodeWithRates[$356_Fusarium fujikuroi species complex len 1.0 prnt $357_noname chld [$101_5127, $102_334819]; gain 2.708667844340171E-5, loss 0.014261653096282651, p01 2.689407961633996E-5, p10 0.014160246138465893]
8.563850414843597E-5	0.025507540164689257	// ca.umontreal.iro.evolution.introns.NodeWithRates[$357_noname len 1.0 prnt $358_noname chld [$100_1089452, $356_Fusarium fujikuroi species complex]; gain 8.675344938101062E-5, loss 0.025839628056509873, p01 8.563850414843597E-5, p10 0.025507540164689257]
8.799432809126128E-5	0.07572500283820516	// ca.umontreal.iro.evolution.introns.NodeWithRates[$358_noname len 1.0 prnt $359_Fusarium chld [$99_5518, $357_noname]; gain 9.150867708014524E-5, loss 0.07874933512109593, p01 8.799432809126128E-5, p10 0.07572500283820516]
3.2224054904527247E-4	0.08472268319621545	// ca.umontreal.iro.evolution.introns.NodeWithRates[$103_660122 len 1.0 prnt $359_Fusarium chld []; gain 3.3677307527688695E-4, loss 0.08854353882599152, p01 3.2224054904527247E-4, p10 0.08472268319621545]
3.791838007704217E-5	0.04414901084493261	// ca.umontreal.iro.evolution.introns.NodeWithRates[$359_Fusarium len 1.0 prnt $360_Nectriaceae chld [$358_noname, $103_660122]; gain 3.8781654680356334E-5, loss 0.04515413605720266, p01 3.791838007704217E-5, p10 0.04414901084493261]
1.8921006804401377E-4	0.09671057726863386	// ca.umontreal.iro.evolution.introns.NodeWithRates[$104_78410 len 1.0 prnt $360_Nectriaceae chld []; gain 1.990161442631009E-4, loss 0.1017227380996713, p01 1.8921006804401377E-4, p10 0.09671057726863386]
1.2851655383522195E-5	0.06240398321184182	// ca.umontreal.iro.evolution.introns.NodeWithRates[$360_Nectriaceae len 1.0 prnt $361_Hypocreales chld [$359_Fusarium, $104_78410]; gain 1.3270247063103694E-5, loss 0.0644365453500013, p01 1.2851655383522195E-5, p10 0.06240398321184182]
3.252531964913173E-4	0.06867747227388821	// ca.umontreal.iro.evolution.introns.NodeWithRates[$361_Hypocreales len 1.0 prnt $362_noname chld [$355_noname, $360_Nectriaceae]; gain 3.3701937280448724E-4, loss 0.07116190980204948, p01 3.252531964913173E-4, p10 0.06867747227388821]
9.739596692481811E-7	1.0001333594633621E-6	// ca.umontreal.iro.evolution.introns.NodeWithRates[$362_noname len 1.0 prnt $363_Hypocreomycetidae chld [$341_Microascales, $361_Hypocreales]; gain 9.739606306100804E-7, loss 1.0001343466345785E-6, p01 9.739596692481811E-7, p10 1.0001333594633621E-6]
1.6576004980103053E-4	0.023613040725594003	// ca.umontreal.iro.evolution.introns.NodeWithRates[$363_Hypocreomycetidae len 1.0 prnt $379_Sordariomycetes chld [$339_Glomerellales, $362_noname]; gain 1.677626473646262E-4, loss 0.023898317050516205, p01 1.6576004980103053E-4, p10 0.023613040725594003]
4.051855030573442E-4	0.09616983909932042	// ca.umontreal.iro.evolution.introns.NodeWithRates[$105_655863 len 1.0 prnt $366_Ophiostomataceae chld []; gain 4.261094975393937E-4, loss 0.10113610064488458, p01 4.051855030573442E-4, p10 0.09616983909932042]
9.75774453071225E-5	0.01611177413854681	// ca.umontreal.iro.evolution.introns.NodeWithRates[$106_1398154 len 1.0 prnt $364_Sporothrix chld []; gain 9.837693005744834E-5, loss 0.01624378331017369, p01 9.75774453071225E-5, p10 0.01611177413854681]
1.00402992704615E-4	0.015487003725036752	// ca.umontreal.iro.evolution.introns.NodeWithRates[$107_1391915 len 1.0 prnt $364_Sporothrix chld []; gain 1.0119373165569575E-4, loss 0.01560897396467839, p01 1.00402992704615E-4, p10 0.015487003725036752]
8.770603760095205E-7	0.22888356404047894	// ca.umontreal.iro.evolution.introns.NodeWithRates[$364_Sporothrix len 1.0 prnt $365_noname chld [$106_1398154, $107_1391915]; gain 9.959739123581892E-7, loss 0.259916038835401, p01 8.770603760095205E-7, p10 0.22888356404047894]
1.0194837023954533E-4	0.31231552199975376	// ca.umontreal.iro.evolution.introns.NodeWithRates[$108_1262450 len 1.0 prnt $365_noname chld []; gain 1.2223115756311028E-4, loss 0.37445118239025216, p01 1.0194837023954533E-4, p10 0.31231552199975376]
6.643843300575413E-5	0.20817542728368943	// ca.umontreal.iro.evolution.introns.NodeWithRates[$365_noname len 1.0 prnt $366_Ophiostomataceae chld [$364_Sporothrix, $108_1262450]; gain 7.449668616309727E-5, loss 0.23342482312727844, p01 6.643843300575413E-5, p10 0.20817542728368943]
8.255995179128148E-4	0.24380418147983107	// ca.umontreal.iro.evolution.introns.NodeWithRates[$366_Ophiostomataceae len 1.0 prnt $369_noname chld [$105_655863, $365_noname]; gain 9.468173066382818E-4, loss 0.2796004763174553, p01 8.255995179128148E-4, p10 0.24380418147983107]
2.9582931888307495E-4	0.07389936886621151	// ca.umontreal.iro.evolution.introns.NodeWithRates[$109_242507 len 1.0 prnt $368_noname chld []; gain 3.073788344448698E-4, loss 0.07678448489848841, p01 2.9582931888307495E-4, p10 0.07389936886621151]
1.5561858244630185E-5	0.027314486890061884	// ca.umontreal.iro.evolution.introns.NodeWithRates[$110_644352 len 1.0 prnt $367_Magnaporthaceae chld []; gain 1.5778467160151543E-5, loss 0.027694683219463542, p01 1.5561858244630185E-5, p10 0.027314486890061884]
3.3477399365414856E-4	0.013024096831619536	// ca.umontreal.iro.evolution.introns.NodeWithRates[$111_644358 len 1.0 prnt $367_Magnaporthaceae chld []; gain 3.37030211130975E-4, loss 0.013111873049152525, p01 3.3477399365414856E-4, p10 0.013024096831619536]
3.1561938589944657E-4	0.09237324188154128	// ca.umontreal.iro.evolution.introns.NodeWithRates[$367_Magnaporthaceae len 1.0 prnt $368_noname chld [$110_644352, $111_644358]; gain 3.312183219204391E-4, loss 0.09693862776889887, p01 3.1561938589944657E-4, p10 0.09237324188154128]
5.696763553383055E-4	0.11895835637219476	// ca.umontreal.iro.evolution.introns.NodeWithRates[$368_noname len 1.0 prnt $369_noname chld [$109_242507, $367_Magnaporthaceae]; gain 6.067045271793325E-4, loss 0.12669048430834542, p01 5.696763553383055E-4, p10 0.11895835637219476]
4.5879338487771746E-5	0.08534427890803598	// ca.umontreal.iro.evolution.introns.NodeWithRates[$369_noname len 1.0 prnt $371_noname chld [$366_Ophiostomataceae, $368_noname]; gain 4.795733654378178E-5, loss 0.08920974976066699, p01 4.5879338487771746E-5, p10 0.08534427890803598]
0.001349370886873336	0.1800525445126817	// ca.umontreal.iro.evolution.introns.NodeWithRates[$112_1214573 len 1.0 prnt $370_noname chld []; gain 0.0014889195010682154, loss 0.19867313527348202, p01 0.001349370886873336, p10 0.1800525445126817]
9.854513638817624E-4	0.11275123034689671	// ca.umontreal.iro.evolution.introns.NodeWithRates[$113_1286976 len 1.0 prnt $370_noname chld []; gain 0.0010461405447351065, loss 0.11969503301515383, p01 9.854513638817624E-4, p10 0.11275123034689671]
8.211152249518405E-5	0.14722620131614594	// ca.umontreal.iro.evolution.introns.NodeWithRates[$370_noname len 1.0 prnt $371_noname chld [$112_1214573, $113_1286976]; gain 8.882774854561553E-5, loss 0.15926841437635997, p01 8.211152249518405E-5, p10 0.14722620131614594]
9.894902766912614E-7	0.00914759501964335	// ca.umontreal.iro.evolution.introns.NodeWithRates[$371_noname len 1.0 prnt $376_noname chld [$369_noname, $370_noname]; gain 9.940442908685756E-7, loss 0.009189695764227778, p01 9.894902766912614E-7, p10 0.00914759501964335]
1.6817166012487637E-4	0.21492492728644708	// ca.umontreal.iro.evolution.introns.NodeWithRates[$114_367110 len 1.0 prnt $375_Sordariales chld []; gain 1.893576428868472E-4, loss 0.2420008079742357, p01 1.6817166012487637E-4, p10 0.21492492728644708]
4.3319252977017347E-4	0.2541112207515456	// ca.umontreal.iro.evolution.introns.NodeWithRates[$115_515849 len 1.0 prnt $374_noname chld []; gain 4.999305046703247E-4, loss 0.2932597912067212, p01 4.3319252977017347E-4, p10 0.2541112207515456]
8.36456829198912E-4	0.10835284771396203	// ca.umontreal.iro.evolution.introns.NodeWithRates[$116_306901 len 1.0 prnt $372_Chaetomium chld []; gain 8.857454522081917E-4, loss 0.11473759164398653, p01 8.36456829198912E-4, p10 0.10835284771396203]
1.8113623799711673E-4	0.16166273192337322	// ca.umontreal.iro.evolution.introns.NodeWithRates[$117_759272 len 1.0 prnt $372_Chaetomium chld []; gain 1.9759637955250056E-4, loss 0.17635328463172278, p01 1.8113623799711673E-4, p10 0.16166273192337322]
3.486923065551756E-6	0.008164394054097412	// ca.umontreal.iro.evolution.introns.NodeWithRates[$372_Chaetomium len 1.0 prnt $373_Chaetomiaceae chld [$116_306901, $117_759272]; gain 3.5012414725036713E-6, loss 0.008197919633636846, p01 3.486923065551756E-6, p10 0.008164394054097412]
2.0328377057996384E-4	0.027451314749526334	// ca.umontreal.iro.evolution.introns.NodeWithRates[$118_578455 len 1.0 prnt $373_Chaetomiaceae chld []; gain 2.0614755753216876E-4, loss 0.027838038769728637, p01 2.0328377057996384E-4, p10 0.027451314749526334]
6.283256507773338E-4	0.011025776361880735	// ca.umontreal.iro.evolution.introns.NodeWithRates[$373_Chaetomiaceae len 1.0 prnt $374_noname chld [$372_Chaetomium, $118_578455]; gain 6.320156333656175E-4, loss 0.011090527693848945, p01 6.283256507773338E-4, p10 0.011025776361880735]
2.7757441528557594E-4	0.031096342144761646	// ca.umontreal.iro.evolution.introns.NodeWithRates[$374_noname len 1.0 prnt $375_Sordariales chld [$115_515849, $373_Chaetomiaceae]; gain 2.820219860684352E-4, loss 0.031594598378624224, p01 2.7757441528557594E-4, p10 0.031096342144761646]
7.407035320101691E-4	0.18124177253555318	// ca.umontreal.iro.evolution.introns.NodeWithRates[$375_Sordariales len 1.0 prnt $376_noname chld [$114_367110, $374_noname]; gain 8.175855573761263E-4, loss 0.20005393415119155, p01 7.407035320101691E-4, p10 0.18124177253555318]
8.537203365614364E-5	0.031637938078824424	// ca.umontreal.iro.evolution.introns.NodeWithRates[$376_noname len 1.0 prnt $378_noname chld [$371_noname, $375_Sordariales]; gain 8.675551312312218E-5, loss 0.032150640375291674, p01 8.537203365614364E-5, p10 0.031637938078824424]
7.603041435460549E-4	0.296012806303134	// ca.umontreal.iro.evolution.introns.NodeWithRates[$119_1229662 len 1.0 prnt $377_Xylariales chld []; gain 9.019840408314146E-4, loss 0.35117371045995677, p01 7.603041435460549E-4, p10 0.296012806303134]
0.0013538926031592315	0.13071161632667516	// ca.umontreal.iro.evolution.introns.NodeWithRates[$120_1287681 len 1.0 prnt $377_Xylariales chld []; gain 0.001452037309434854, loss 0.14018700097776082, p01 0.0013538926031592315, p10 0.13071161632667516]
0.0016969073638017605	0.09002025886317544	// ca.umontreal.iro.evolution.introns.NodeWithRates[$121_77044 len 1.0 prnt $377_Xylariales chld []; gain 0.0017798365921596906, loss 0.09441962135246246, p01 0.0016969073638017605, p10 0.09002025886317544]
1.38806912296892E-4	0.12891187400470727	// ca.umontreal.iro.evolution.introns.NodeWithRates[$377_Xylariales len 1.0 prnt $378_noname chld [$119_1229662, $120_1287681, $121_77044]; gain 1.486172554738291E-4, loss 0.13802287361302115, p01 1.38806912296892E-4, p10 0.12891187400470727]
9.594430280399253E-5	0.01629750074867453	// ca.umontreal.iro.evolution.introns.NodeWithRates[$378_noname len 1.0 prnt $379_Sordariomycetes chld [$376_noname, $377_Xylariales]; gain 9.673943356337556E-5, loss 0.016432564986650397, p01 9.594430280399253E-5, p10 0.01629750074867453]
8.071949721081429E-4	0.07664691178482541	// ca.umontreal.iro.evolution.introns.NodeWithRates[$379_Sordariomycetes len 1.0 prnt $380_sordariomyceta chld [$363_Hypocreomycetidae, $378_noname]; gain 8.401693923113558E-4, loss 0.07977798613960084, p01 8.071949721081429E-4, p10 0.07664691178482541]
2.65450558761677E-4	0.5426442678832326	// ca.umontreal.iro.evolution.introns.NodeWithRates[$380_sordariomyceta len 1.0 prnt $381_Pezizomycotina chld [$332_Helotiales, $379_Sordariomycetes]; gain 3.82778992351637E-4, loss 0.7824915759631961, p01 2.65450558761677E-4, p10 0.5426442678832326]
6.915675399548042E-4	0.7270276733525307	// ca.umontreal.iro.evolution.introns.NodeWithRates[$381_Pezizomycotina len 1.0 prnt $416_noname chld [$327_noname, $380_sordariomyceta]; gain 0.0012362942467701128, loss 1.2996852481930181, p01 6.915675399548042E-4, p10 0.7270276733525307]
6.788018594657496E-4	0.3127928961540458	// ca.umontreal.iro.evolution.introns.NodeWithRates[$122_675824 len 1.0 prnt $415_Saccharomycetales chld []; gain 8.144361826400683E-4, loss 0.3752933919496524, p01 6.788018594657496E-4, p10 0.3127928961540458]
4.290150809343164E-7	0.8608157250625201	// ca.umontreal.iro.evolution.introns.NodeWithRates[$123_284591 len 1.0 prnt $382_Dipodascaceae chld []; gain 9.827887149941817E-7, loss 1.9719586044354096, p01 4.290150809343164E-7, p10 0.8608157250625201]
5.926679251453662E-5	0.3970932297859018	// ca.umontreal.iro.evolution.introns.NodeWithRates[$124_1173061 len 1.0 prnt $382_Dipodascaceae chld []; gain 7.552361167118734E-5, loss 0.5060154871086073, p01 5.926679251453662E-5, p10 0.3970932297859018]
9.519955694096572E-7	0.08913958191681726	// ca.umontreal.iro.evolution.introns.NodeWithRates[$382_Dipodascaceae len 1.0 prnt $414_noname chld [$123_284591, $124_1173061]; gain 9.971293626741293E-7, loss 0.09336565984321962, p01 9.519955694096572E-7, p10 0.08913958191681726]
1.6214717870721707E-5	1.0001694433284247E-6	// ca.umontreal.iro.evolution.introns.NodeWithRates[$125_284592 len 1.0 prnt $383_Debaryomyces chld []; gain 1.6214857439637484E-5, loss 1.0001780523293493E-6, p01 1.6214717870721707E-5, p10 1.0001694433284247E-6]
